2020-01-26 14:24:25,986 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1790)
2020-01-26 14:24:25,987 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1791)
2020-01-26 14:24:26,001 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1805)
2020-01-26 14:24:26,013 [INFO :onlinePreprocess] WARNING: ignoring an empty line (1815)
2020-01-26 14:24:26,045 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1842)
2020-01-26 14:24:26,052 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1844)
2020-01-26 14:24:26,061 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1845)
2020-01-26 14:24:26,104 [INFO :onlinePreprocess] WARNING: ignoring an empty line (1869)
2020-01-26 14:24:26,112 [INFO :onlinePreprocess] WARNING: ignoring an empty line (1876)
2020-01-26 14:24:26,151 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (1905)
